Meldedatum, difference, region, region_id, trend, value
2021-02-18, -5.6124, Nordrhein-Westfalen, 5, -0.0232, 58.5
2021-02-19, -1.2776, Nordrhein-Westfalen, 5, -0.0053, 59.5
2021-02-20, 0.8703, Nordrhein-Westfalen, 5, 0.0026, 60
2021-02-21, 6.8453, Nordrhein-Westfalen, 5, 0.0206, 62.3
2021-02-22, 5.1884, Nordrhein-Westfalen, 5, 0.0156, 62
2021-02-23, 4.6026, Nordrhein-Westfalen, 5, 0.0139, 61.9
2021-02-24, 4.876, Nordrhein-Westfalen, 5, 0.0147, 62.6
2021-02-25, 7.1745, Nordrhein-Westfalen, 5, 0.0216, 65.8
2021-02-26, 5.9025, Nordrhein-Westfalen, 5, 0.0178, 65.5
2021-02-27, 6.9067, Nordrhein-Westfalen, 5, 0.0208, 65.8
2021-02-28, 3.1856, Nordrhein-Westfalen, 5, 0.0096, 65.1
2021-03-01, 2.7002, Nordrhein-Westfalen, 5, 0.0081, 65.1
2021-03-02, 3.6486, Nordrhein-Westfalen, 5, 0.011, 65.6
2021-03-03, 2.9178, Nordrhein-Westfalen, 5, 0.0088, 67.3
2021-03-04, -1.4728, Nordrhein-Westfalen, 5, -0.0061, 64.6
2021-03-05, -0.0391, Nordrhein-Westfalen, 5, -0.0002, 65.5
2021-03-06, -0.2176, Nordrhein-Westfalen, 5, -0.0009, 66.2
2021-03-07, 0.9763, Nordrhein-Westfalen, 5, 0.0029, 67
2021-03-08, 1.3278, Nordrhein-Westfalen, 5, 0.004, 67
2021-03-09, 1.6737, Nordrhein-Westfalen, 5, 0.005, 67.2
2021-03-10, 1.5342, Nordrhein-Westfalen, 5, 0.0046, 67.9
2021-03-11, 7.1131, Nordrhein-Westfalen, 5, 0.0214, 71.9
2021-03-12, 9.2945, Nordrhein-Westfalen, 5, 0.028, 75
2021-03-13, 11.3587, Nordrhein-Westfalen, 5, 0.0342, 78.4
2021-03-14, 13.7855, Nordrhein-Westfalen, 5, 0.0415, 80.8
2021-03-15, 15.409, Nordrhein-Westfalen, 5, 0.0464, 82.7
2021-03-16, 16.9599, Nordrhein-Westfalen, 5, 0.0511, 84.8
2021-03-17, 19.7885, Nordrhein-Westfalen, 5, 0.0596, 88.8
2021-03-18, 22.2153, Nordrhein-Westfalen, 5, 0.0669, 95.7
2021-03-19, 23.3088, Nordrhein-Westfalen, 5, 0.0702, 99.8
2021-03-20, 23.6993, Nordrhein-Westfalen, 5, 0.0713, 103.6
2021-03-21, 24.67, Nordrhein-Westfalen, 5, 0.0743, 106.8
2021-03-22, 25.4622, Nordrhein-Westfalen, 5, 0.0766, 108.6
2021-03-23, 26.3827, Nordrhein-Westfalen, 5, 0.0794, 112.3
2021-03-24, 26.1205, Nordrhein-Westfalen, 5, 0.0786, 116
2021-03-25, 21.3115, Nordrhein-Westfalen, 5, 0.0641, 119.5
2021-03-26, 23.4817, Nordrhein-Westfalen, 5, 0.0707, 126.6
2021-03-27, 24.1847, Nordrhein-Westfalen, 5, 0.0728, 130.1
2021-03-28, 25.267, Nordrhein-Westfalen, 5, 0.0761, 133
2021-03-29, 23.0744, Nordrhein-Westfalen, 5, 0.0695, 134
2021-03-30, 23.1079, Nordrhein-Westfalen, 5, 0.0696, 136.8
2021-03-31, 19.5597, Nordrhein-Westfalen, 5, 0.0589, 137.6
2021-04-01, 15.7828, Nordrhein-Westfalen, 5, 0.0475, 137.5
2021-04-02, 8.8817, Nordrhein-Westfalen, 5, 0.0267, 135.7
2021-04-03, 4.2288, Nordrhein-Westfalen, 5, 0.0127, 132.5
2021-04-04, -3.7602, Nordrhein-Westfalen, 5, -0.0155, 128.2
2021-04-05, -5.7184, Nordrhein-Westfalen, 5, -0.0236, 126.9
2021-04-06, -11.3587, Nordrhein-Westfalen, 5, -0.0469, 123.9
2021-04-07, -20.2069, Nordrhein-Westfalen, 5, -0.0834, 115.3
2021-04-08, -22.299, Nordrhein-Westfalen, 5, -0.0921, 113.8
2021-04-09, -20.218, Nordrhein-Westfalen, 5, -0.0835, 116.9
2021-04-10, -12.9431, Nordrhein-Westfalen, 5, -0.0534, 125.3
2021-04-11, 0.0391, Nordrhein-Westfalen, 5, 0.0001, 133.2
2021-04-12, 6.8174, Nordrhein-Westfalen, 5, 0.0205, 137.3
2021-04-13, 14.5052, Nordrhein-Westfalen, 5, 0.0437, 141.8
2021-04-14, 37.9311, Nordrhein-Westfalen, 5, 0.1142, 160.3
2021-04-15, 51.7948, Nordrhein-Westfalen, 5, 0.1559, 169.8
2021-04-16, 54.2383, Nordrhein-Westfalen, 5, 0.1633, 173.3
2021-04-17, 49.4851, Nordrhein-Westfalen, 5, 0.149, 175.5
2021-04-18, 42.1042, Nordrhein-Westfalen, 5, 0.1267, 178
2021-04-19, 40.4472, Nordrhein-Westfalen, 5, 0.1218, 179.3
2021-04-20, 33.0496, Nordrhein-Westfalen, 5, 0.0995, 180.5
2021-04-21, 22.1372, Nordrhein-Westfalen, 5, 0.0666, 184.1
2021-04-22, 14.8846, Nordrhein-Westfalen, 5, 0.0448, 187
2021-04-23, 18.3324, Nordrhein-Westfalen, 5, 0.0552, 191.9
2021-04-24, 18.734, Nordrhein-Westfalen, 5, 0.0564, 193.6
2021-04-25, 18.8568, Nordrhein-Westfalen, 5, 0.0568, 192.7
2021-04-26, 15.7103, Nordrhein-Westfalen, 5, 0.0473, 191.3
2021-04-27, 18.1929, Nordrhein-Westfalen, 5, 0.0548, 191.9
2021-04-28, 7.7268, Nordrhein-Westfalen, 5, 0.0233, 185
2021-04-29, -2.2427, Nordrhein-Westfalen, 5, -0.0093, 178.7
2021-04-30, -14.2821, Nordrhein-Westfalen, 5, -0.059, 171.6
2021-05-01, -23.5654, Nordrhein-Westfalen, 5, -0.0973, 165.3
2021-05-02, -28.4748, Nordrhein-Westfalen, 5, -0.1176, 163
2021-05-03, -28.3131, Nordrhein-Westfalen, 5, -0.1169, 161.5
2021-05-04, -32.9938, Nordrhein-Westfalen, 5, -0.1362, 158
2021-05-05, -30.0314, Nordrhein-Westfalen, 5, -0.124, 153.9
2021-05-06, -26.9072, Nordrhein-Westfalen, 5, -0.1111, 149.4
2021-05-07, -28.5139, Nordrhein-Westfalen, 5, -0.1177, 142.3
2021-05-08, -26.6952, Nordrhein-Westfalen, 5, -0.1102, 137.7
2021-05-09, -28.2796, Nordrhein-Westfalen, 5, -0.1168, 132.3
2021-05-10, -29.7692, Nordrhein-Westfalen, 5, -0.1229, 130.4
2021-05-11, -30.5223, Nordrhein-Westfalen, 5, -0.126, 126.3
2021-05-12, -32.129, Nordrhein-Westfalen, 5, -0.1327, 121.1
2021-05-13, -32.9882, Nordrhein-Westfalen, 5, -0.1362, 114.7
2021-05-14, -34.9018, Nordrhein-Westfalen, 5, -0.1441, 105.3
2021-05-15, -40.5867, Nordrhein-Westfalen, 5, -0.1676, 95.4
2021-05-16, -40.821, Nordrhein-Westfalen, 5, -0.1685, 92.7
2021-05-17, -38.9967, Nordrhein-Westfalen, 5, -0.161, 91.5
2021-05-18, -36.8879, Nordrhein-Westfalen, 5, -0.1523, 88.3
2021-05-19, -36.2853, Nordrhein-Westfalen, 5, -0.1498, 83.4
2021-05-20, -36.369, Nordrhein-Westfalen, 5, -0.1502, 77
2021-05-21, -29.3842, Nordrhein-Westfalen, 5, -0.1213, 75.8
2021-05-22, -19.0967, Nordrhein-Westfalen, 5, -0.0788, 75.8
2021-05-23, -19.0688, Nordrhein-Westfalen, 5, -0.0787, 70.2
2021-05-24, -24.2349, Nordrhein-Westfalen, 5, -0.1001, 66.2
2021-05-25, -24.2851, Nordrhein-Westfalen, 5, -0.1003, 62.9
2021-05-26, -28.3912, Nordrhein-Westfalen, 5, -0.1172, 53.4
2021-05-27, -28.91, Nordrhein-Westfalen, 5, -0.1194, 48.3
2021-05-28, -29.2782, Nordrhein-Westfalen, 5, -0.1209, 46.5
2021-05-29, -31.8389, Nordrhein-Westfalen, 5, -0.1315, 43.1
2021-05-30, -29.334, Nordrhein-Westfalen, 5, -0.1211, 41.3
2021-05-31, -25.5292, Nordrhein-Westfalen, 5, -0.1054, 40.8
2021-06-01, -22.2153, Nordrhein-Westfalen, 5, -0.0917, 41.2
2021-06-02, -9.5567, Nordrhein-Westfalen, 5, -0.0395, 43.4
2021-06-03, -6.36, Nordrhein-Westfalen, 5, -0.0263, 41
2021-06-04, -10.5386, Nordrhein-Westfalen, 5, -0.0435, 35
2021-06-05, -10.9459, Nordrhein-Westfalen, 5, -0.0452, 31.5
2021-06-06, -12.0728, Nordrhein-Westfalen, 5, -0.0498, 28.6
2021-06-07, -12.9041, Nordrhein-Westfalen, 5, -0.0533, 27.9
2021-06-08, -13.8915, Nordrhein-Westfalen, 5, -0.0574, 26.8
2021-06-09, -18.8679, Nordrhein-Westfalen, 5, -0.0779, 24.3
2021-06-10, -19.0576, Nordrhein-Westfalen, 5, -0.0787, 21.6
2021-06-11, -13.7465, Nordrhein-Westfalen, 5, -0.0568, 21.3
2021-06-12, -10.8622, Nordrhein-Westfalen, 5, -0.0448, 20.3
2021-06-13, -9.2331, Nordrhein-Westfalen, 5, -0.0381, 19.1
2021-06-14, -9.5902, Nordrhein-Westfalen, 5, -0.0396, 18.1
2021-06-15, -9.116, Nordrhein-Westfalen, 5, -0.0376, 17.4
2021-06-16, -8.8091, Nordrhein-Westfalen, 5, -0.0364, 14.9
2021-06-17, -8.1229, Nordrhein-Westfalen, 5, -0.0335, 13
2021-06-18, -9.3726, Nordrhein-Westfalen, 5, -0.0387, 11.5
2021-06-19, -9.8189, Nordrhein-Westfalen, 5, -0.0405, 10.2
2021-06-20, -9.3001, Nordrhein-Westfalen, 5, -0.0384, 9.6
2021-06-21, -8.5358, Nordrhein-Westfalen, 5, -0.0352, 9.2
2021-06-22, -8.7868, Nordrhein-Westfalen, 5, -0.0363, 8.4
2021-06-23, -6.9569, Nordrhein-Westfalen, 5, -0.0287, 7.7
2021-06-24, -5.9248, Nordrhein-Westfalen, 5, -0.0245, 7
2021-06-25, -4.8871, Nordrhein-Westfalen, 5, -0.0202, 6.6
2021-06-26, -3.8271, Nordrhein-Westfalen, 5, -0.0158, 6.4
2021-06-27, -3.6933, Nordrhein-Westfalen, 5, -0.0152, 6.1
2021-06-28, -3.4087, Nordrhein-Westfalen, 5, -0.0141, 6
2021-06-29, -2.5886, Nordrhein-Westfalen, 5, -0.0107, 5.8
2021-06-30, -1.8968, Nordrhein-Westfalen, 5, -0.0078, 5.8
2021-07-01, -1.1214, Nordrhein-Westfalen, 5, -0.0046, 6.1
2021-07-02, -0.7699, Nordrhein-Westfalen, 5, -0.0032, 5.8
2021-07-03, -0.7532, Nordrhein-Westfalen, 5, -0.0031, 5.6
2021-07-04, -0.424, Nordrhein-Westfalen, 5, -0.0018, 5.7
2021-07-05, -0.1897, Nordrhein-Westfalen, 5, -0.0008, 5.9
2021-07-06, 0.0446, Nordrhein-Westfalen, 5, 0.0001, 6
2021-07-07, 0.2399, Nordrhein-Westfalen, 5, 0.0007, 6.1
2021-07-08, 0.0223, Nordrhein-Westfalen, 5, 0.0001, 6
2021-07-09, 0.2734, Nordrhein-Westfalen, 5, 0.0008, 6.4
2021-07-10, 1.1772, Nordrhein-Westfalen, 5, 0.0035, 6.9
2021-07-11, 1.5509, Nordrhein-Westfalen, 5, 0.0047, 7.4
2021-07-12, 1.4952, Nordrhein-Westfalen, 5, 0.0045, 7.5
2021-07-13, 1.908, Nordrhein-Westfalen, 5, 0.0057, 7.9
2021-07-14, 2.3878, Nordrhein-Westfalen, 5, 0.0072, 8.7
2021-07-15, 3.7267, Nordrhein-Westfalen, 5, 0.0112, 10.2
2021-07-16, 4.1954, Nordrhein-Westfalen, 5, 0.0126, 10.7
2021-07-17, 4.028, Nordrhein-Westfalen, 5, 0.0121, 11.5
2021-07-18, 4.77, Nordrhein-Westfalen, 5, 0.0144, 12.5
2021-07-19, 5.0601, Nordrhein-Westfalen, 5, 0.0152, 12.9
2021-07-20, 5.4729, Nordrhein-Westfalen, 5, 0.0165, 13.8
2021-07-21, 5.6682, Nordrhein-Westfalen, 5, 0.0171, 14.8
2021-07-22, 4.9652, Nordrhein-Westfalen, 5, 0.0149, 15.3
2021-07-23, 6.1201, Nordrhein-Westfalen, 5, 0.0184, 16.8
2021-07-24, 6.2149, Nordrhein-Westfalen, 5, 0.0187, 17.9
2021-07-25, 5.3613, Nordrhein-Westfalen, 5, 0.0161, 18.1
2021-07-26, 4.9931, Nordrhein-Westfalen, 5, 0.015, 18.1
2021-07-27, 4.4408, Nordrhein-Westfalen, 5, 0.0134, 18.5
2021-07-28, 4.7309, Nordrhein-Westfalen, 5, 0.0142, 20
2021-07-29, 6.0755, Nordrhein-Westfalen, 5, 0.0183, 21.7
2021-07-30, 5.4171, Nordrhein-Westfalen, 5, 0.0163, 22.8
2021-07-31, 5.6905, Nordrhein-Westfalen, 5, 0.0171, 23.9
2021-08-01, 6.9346, Nordrhein-Westfalen, 5, 0.0209, 25.1
2021-08-02, 7.3921, Nordrhein-Westfalen, 5, 0.0223, 25.6
2021-08-03, 8.0281, Nordrhein-Westfalen, 5, 0.0242, 27.2
2021-08-04, 8.731, Nordrhein-Westfalen, 5, 0.0263, 28.9
2021-08-05, 8.0002, Nordrhein-Westfalen, 5, 0.0241, 30.1
2021-08-06, 8.6529, Nordrhein-Westfalen, 5, 0.026, 32.1
2021-08-07, 8.8482, Nordrhein-Westfalen, 5, 0.0266, 33.8
2021-08-08, 9.9249, Nordrhein-Westfalen, 5, 0.0299, 36.1
2021-08-09, 10.0421, Nordrhein-Westfalen, 5, 0.0302, 36.6
2021-08-10, 9.4563, Nordrhein-Westfalen, 5, 0.0285, 37.7
2021-08-11, 9.7352, Nordrhein-Westfalen, 5, 0.0293, 40.7
2021-08-12, 13.038, Nordrhein-Westfalen, 5, 0.0392, 44.6
2021-08-13, 15.303, Nordrhein-Westfalen, 5, 0.0461, 48.7
2021-08-14, 19.3477, Nordrhein-Westfalen, 5, 0.0582, 54.2
2021-08-15, 20.4579, Nordrhein-Westfalen, 5, 0.0616, 58.3
2021-08-16, 22.7062, Nordrhein-Westfalen, 5, 0.0683, 60.7
2021-08-17, 23.9615, Nordrhein-Westfalen, 5, 0.0721, 64
2021-08-18, 27.638, Nordrhein-Westfalen, 5, 0.0832, 70.8
2021-08-19, 30.2043, Nordrhein-Westfalen, 5, 0.0909, 78.7
2021-08-20, 37.9367, Nordrhein-Westfalen, 5, 0.1142, 89.2
2021-08-21, 41.2004, Nordrhein-Westfalen, 5, 0.124, 100
2021-08-22, 44.8323, Nordrhein-Westfalen, 5, 0.1349, 106.6
2021-08-23, 46.1879, Nordrhein-Westfalen, 5, 0.139, 109.7
2021-08-24, 49.6859, Nordrhein-Westfalen, 5, 0.1496, 115.2
2021-08-25, 49.8142, Nordrhein-Westfalen, 5, 0.1499, 123.8
2021-08-26, 50.7571, Nordrhein-Westfalen, 5, 0.1528, 131.3
2021-08-27, 42.3887, Nordrhein-Westfalen, 5, 0.1276, 134
2021-08-28, 32.3745, Nordrhein-Westfalen, 5, 0.0975, 132.7
2021-08-29, 25.9643, Nordrhein-Westfalen, 5, 0.0782, 133.3
2021-08-30, 24.2683, Nordrhein-Westfalen, 5, 0.0731, 133.7
2021-08-31, 16.3295, Nordrhein-Westfalen, 5, 0.0492, 131.7
2021-09-01, 5.8411, Nordrhein-Westfalen, 5, 0.0176, 129.3
2021-09-02, -2.4547, Nordrhein-Westfalen, 5, -0.0101, 128.1
2021-09-03, -6.9179, Nordrhein-Westfalen, 5, -0.0286, 125.6
2021-09-04, -7.6766, Nordrhein-Westfalen, 5, -0.0317, 124.3
2021-09-05, -10.3322, Nordrhein-Westfalen, 5, -0.0427, 121.9
2021-09-06, -12.7479, Nordrhein-Westfalen, 5, -0.0526, 120.9
2021-09-07, -11.1579, Nordrhein-Westfalen, 5, -0.0461, 119.7
2021-09-08, -10.9403, Nordrhein-Westfalen, 5, -0.0452, 116.9
2021-09-09, -11.5874, Nordrhein-Westfalen, 5, -0.0478, 114.1
2021-09-10, -12.0728, Nordrhein-Westfalen, 5, -0.0498, 111.4
2021-09-11, -13.2834, Nordrhein-Westfalen, 5, -0.0548, 107.8
2021-09-12, -14.1426, Nordrhein-Westfalen, 5, -0.0584, 105.7
2021-09-13, -15.6377, Nordrhein-Westfalen, 5, -0.0646, 103.6
2021-09-14, -14.3602, Nordrhein-Westfalen, 5, -0.0593, 103.1
2021-09-15, -14.7563, Nordrhein-Westfalen, 5, -0.0609, 99
2021-09-16, -20.5528, Nordrhein-Westfalen, 5, -0.0849, 91.3
2021-09-17, -25.1219, Nordrhein-Westfalen, 5, -0.1037, 85.5
2021-09-18, -25.6408, Nordrhein-Westfalen, 5, -0.1059, 80.8
2021-09-19, -27.1582, Nordrhein-Westfalen, 5, -0.1121, 76.5
2021-09-20, -26.366, Nordrhein-Westfalen, 5, -0.1089, 75.4
2021-09-21, -30.3773, Nordrhein-Westfalen, 5, -0.1254, 72
2021-09-22, -29.4233, Nordrhein-Westfalen, 5, -0.1215, 68.6
2021-09-23, -23.8164, Nordrhein-Westfalen, 5, -0.0983, 67.1
2021-09-24, -20.5528, Nordrhein-Westfalen, 5, -0.0849, 64.2
2021-09-25, -19.1525, Nordrhein-Westfalen, 5, -0.0791, 62.7
2021-09-26, -15.3588, Nordrhein-Westfalen, 5, -0.0634, 61.8
2021-09-27, -15.4759, Nordrhein-Westfalen, 5, -0.0639, 61
2021-09-28, -13.4285, Nordrhein-Westfalen, 5, -0.0554, 59.9
2021-09-29, -11.275, Nordrhein-Westfalen, 5, -0.0466, 58.8
2021-09-30, -8.1508, Nordrhein-Westfalen, 5, -0.0337, 58.6
2021-10-01, -5.2777, Nordrhein-Westfalen, 5, -0.0218, 58.4
2021-10-02, -4.346, Nordrhein-Westfalen, 5, -0.0179, 56.7
2021-10-03, -4.5134, Nordrhein-Westfalen, 5, -0.0186, 55.4
2021-10-04, -4.6249, Nordrhein-Westfalen, 5, -0.0191, 54.6
2021-10-05, -4.0391, Nordrhein-Westfalen, 5, -0.0167, 54.3
2021-10-06, -2.756, Nordrhein-Westfalen, 5, -0.0114, 53.7
2021-10-07, -5.6682, Nordrhein-Westfalen, 5, -0.0234, 52.6
2021-10-08, -5.618, Nordrhein-Westfalen, 5, -0.0232, 52.8
2021-10-09, -3.7658, Nordrhein-Westfalen, 5, -0.0155, 53.6
2021-10-10, -1.6067, Nordrhein-Westfalen, 5, -0.0066, 54.3
2021-10-11, -0.6527, Nordrhein-Westfalen, 5, -0.0027, 54.3
2021-10-12, 0.4519, Nordrhein-Westfalen, 5, 0.0014, 54.2
2021-10-13, -1.3222, Nordrhein-Westfalen, 5, -0.0055, 52.9
2021-10-14, -0.5691, Nordrhein-Westfalen, 5, -0.0023, 51.3
2021-10-15, -1.8243, Nordrhein-Westfalen, 5, -0.0075, 50.3
2021-10-16, -2.5719, Nordrhein-Westfalen, 5, -0.0106, 49.8
2021-10-17, -4.2288, Nordrhein-Westfalen, 5, -0.0175, 50
2021-10-18, -3.6765, Nordrhein-Westfalen, 5, -0.0152, 50.6
2021-10-19, -2.9289, Nordrhein-Westfalen, 5, -0.0121, 51.6
2021-10-20, 2.159, Nordrhein-Westfalen, 5, 0.0065, 55.6
2021-10-21, 7.4646, Nordrhein-Westfalen, 5, 0.0225, 59.8
2021-10-22, 12.5191, Nordrhein-Westfalen, 5, 0.0377, 64
2021-10-23, 16.3351, Nordrhein-Westfalen, 5, 0.0492, 68.6
2021-10-24, 20.9935, Nordrhein-Westfalen, 5, 0.0632, 72.7
2021-10-25, 22.0981, Nordrhein-Westfalen, 5, 0.0665, 73.5
2021-10-26, 23.8332, Nordrhein-Westfalen, 5, 0.0717, 77.3
2021-10-27, 27.2419, Nordrhein-Westfalen, 5, 0.082, 85.5
2021-10-28, 34.6228, Nordrhein-Westfalen, 5, 0.1042, 97.2
2021-10-29, 38.6508, Nordrhein-Westfalen, 5, 0.1163, 104.8
2021-10-30, 39.9228, Nordrhein-Westfalen, 5, 0.1202, 110.1
2021-10-31, 40.1181, Nordrhein-Westfalen, 5, 0.1208, 113.1
2021-11-01, 40.57, Nordrhein-Westfalen, 5, 0.1221, 114.6
2021-11-02, 34.037, Nordrhein-Westfalen, 5, 0.1025, 110.2
2021-11-03, 16.9488, Nordrhein-Westfalen, 5, 0.051, 101.6
2021-11-04, 4.7811, Nordrhein-Westfalen, 5, 0.0144, 104.3
2021-11-05, 7.1745, Nordrhein-Westfalen, 5, 0.0216, 113.4
2021-11-06, 8.6139, Nordrhein-Westfalen, 5, 0.0259, 119.5
2021-11-07, 11.3922, Nordrhein-Westfalen, 5, 0.0343, 125.4
2021-11-08, 11.9891, Nordrhein-Westfalen, 5, 0.0361, 128.4
2021-11-09, 23.0912, Nordrhein-Westfalen, 5, 0.0695, 136.8
2021-11-10, 51.7446, Nordrhein-Westfalen, 5, 0.1558, 156.9
2021-11-11, 57.7754, Nordrhein-Westfalen, 5, 0.1739, 162.4
2021-11-12, 50.2048, Nordrhein-Westfalen, 5, 0.1511, 164.6
2021-11-13, 47.0415, Nordrhein-Westfalen, 5, 0.1416, 169.7
2021-11-14, 42.1879, Nordrhein-Westfalen, 5, 0.127, 173.9
2021-11-15, 43.8002, Nordrhein-Westfalen, 5, 0.1318, 177
2021-11-16, 46.6064, Nordrhein-Westfalen, 5, 0.1403, 184.2
2021-11-17, 35.0134, Nordrhein-Westfalen, 5, 0.1054, 194.3
2021-11-18, 38.0092, Nordrhein-Westfalen, 5, 0.1144, 203.2
2021-11-19, 43.8894, Nordrhein-Westfalen, 5, 0.1321, 212.2
2021-11-20, 53.3569, Nordrhein-Westfalen, 5, 0.1606, 228.6
2021-11-21, 57.2063, Nordrhein-Westfalen, 5, 0.1722, 238.7
2021-11-22, 62.1381, Nordrhein-Westfalen, 5, 0.187, 246.3
2021-11-23, 72.3754, Nordrhein-Westfalen, 5, 0.2179, 260.7
2021-11-24, 66.7909, Nordrhein-Westfalen, 5, 0.201, 267.3
2021-11-25, 69.9542, Nordrhein-Westfalen, 5, 0.2106, 282.8
2021-11-26, 73.296, Nordrhein-Westfalen, 5, 0.2206, 294.5
2021-11-27, 65.4185, Nordrhein-Westfalen, 5, 0.1969, 299
2021-11-28, 56.6429, Nordrhein-Westfalen, 5, 0.1705, 301.3
2021-11-29, 47.6664, Nordrhein-Westfalen, 5, 0.1435, 302
2021-11-30, 36.8767, Nordrhein-Westfalen, 5, 0.111, 301.6
2021-12-01, 39.3705, Nordrhein-Westfalen, 5, 0.1185, 307.5
2021-12-02, 20.4133, Nordrhein-Westfalen, 5, 0.0614, 304.3
2021-12-03, 13.8692, Nordrhein-Westfalen, 5, 0.0417, 306.7
2021-12-04, 9.964, Nordrhein-Westfalen, 5, 0.03, 306.5
2021-12-05, 13.7242, Nordrhein-Westfalen, 5, 0.0413, 308.8
2021-12-06, 13.4898, Nordrhein-Westfalen, 5, 0.0406, 310.7
2021-12-07, 11.0909, Nordrhein-Westfalen, 5, 0.0334, 316.7
2021-12-08, 1.0712, Nordrhein-Westfalen, 5, 0.0032, 316.5
2021-12-09, 10.5776, Nordrhein-Westfalen, 5, 0.0318, 317.2
2021-12-10, -2.901, Nordrhein-Westfalen, 5, -0.012, 310.8
2021-12-11, -3.6654, Nordrhein-Westfalen, 5, -0.0151, 310.6
2021-12-12, -10.5888, Nordrhein-Westfalen, 5, -0.0437, 302
2021-12-13, -13.5066, Nordrhein-Westfalen, 5, -0.0558, 294.4
2021-12-14, -29.0383, Nordrhein-Westfalen, 5, -0.1199, 283.4
2021-12-15, -34.7846, Nordrhein-Westfalen, 5, -0.1436, 280.6
2021-12-16, -42.8685, Nordrhein-Westfalen, 5, -0.177, 268.8
2021-12-17, -34.7735, Nordrhein-Westfalen, 5, -0.1436, 264.7
2021-12-18, -46.5338, Nordrhein-Westfalen, 5, -0.1921, 251.7
2021-12-19, -42.5505, Nordrhein-Westfalen, 5, -0.1757, 248.4
2021-12-20, -38.5058, Nordrhein-Westfalen, 5, -0.159, 247
2021-12-21, -35.7888, Nordrhein-Westfalen, 5, -0.1478, 244.7
2021-12-22, -34.7679, Nordrhein-Westfalen, 5, -0.1435, 233.1
2021-12-23, -30.6451, Nordrhein-Westfalen, 5, -0.1265, 229.6
2021-12-24, -40.7764, Nordrhein-Westfalen, 5, -0.1684, 221.9
2021-12-25, -39.4374, Nordrhein-Westfalen, 5, -0.1628, 207.4
2021-12-26, -55.1812, Nordrhein-Westfalen, 5, -0.2278, 190.9
2021-12-27, -54.4727, Nordrhein-Westfalen, 5, -0.2249, 192.3
2021-12-28, -52.7209, Nordrhein-Westfalen, 5, -0.2177, 191.1
2021-12-29, -44.1851, Nordrhein-Westfalen, 5, -0.1824, 190.7
2021-12-30, -42.7067, Nordrhein-Westfalen, 5, -0.1763, 193.7
2021-12-31, -25.8918, Nordrhein-Westfalen, 5, -0.1069, 201.8
2022-01-01, -2.9959, Nordrhein-Westfalen, 5, -0.0124, 214.8
2022-01-02, 17.5457, Nordrhein-Westfalen, 5, 0.0528, 220.2
2022-01-03, 22.405, Nordrhein-Westfalen, 5, 0.0674, 225.2
2022-01-04, 37.4792, Nordrhein-Westfalen, 5, 0.1128, 238.8
2022-01-05, 57.2063, Nordrhein-Westfalen, 5, 0.1722, 267.5
2022-01-06, 85.7202, Nordrhein-Westfalen, 5, 0.258, 299.6
2022-01-07, 107.7179, Nordrhein-Westfalen, 5, 0.3242, 325.4
2022-01-08, 124.6556, Nordrhein-Westfalen, 5, 0.3752, 361.1
2022-01-09, 151.6185, Nordrhein-Westfalen, 5, 0.4564, 389.8
2022-01-10, 155.2895, Nordrhein-Westfalen, 5, 0.4674, 399.7
2022-01-11, 164.8183, Nordrhein-Westfalen, 5, 0.4961, 423.5
2022-01-12, 162.0288, Nordrhein-Westfalen, 5, 0.4877, 451.1
2022-01-13, 153.9728, Nordrhein-Westfalen, 5, 0.4635, 478.3
2022-01-14, 150.1903, Nordrhein-Westfalen, 5, 0.4521, 507.7
2022-01-15, 149.6938, Nordrhein-Westfalen, 5, 0.4506, 540.4
2022-01-16, 138.0004, Nordrhein-Westfalen, 5, 0.4154, 575.1
2022-01-17, 143.3617, Nordrhein-Westfalen, 5, 0.4315, 595.2
2022-01-18, 161.9619, Nordrhein-Westfalen, 5, 0.4875, 640.8
2022-01-19, 177.5438, Nordrhein-Westfalen, 5, 0.5344, 695.8
2022-01-20, 210.6771, Nordrhein-Westfalen, 5, 0.6342, 765.2
2022-01-21, 239.1742, Nordrhein-Westfalen, 5, 0.7199, 833.1
2022-01-22, 263.3979, Nordrhein-Westfalen, 5, 0.7929, 919.4
2022-01-23, 259.0073, Nordrhein-Westfalen, 5, 0.7796, 979.6
2022-01-24, 284.7038, Nordrhein-Westfalen, 5, 0.857, 1016.8
2022-01-25, 323.8289, Nordrhein-Westfalen, 5, 0.9748, 1108.8
2022-01-26, 356.2871, Nordrhein-Westfalen, 5, 1.0725, 1207.2
2022-01-27, 364.4267, Nordrhein-Westfalen, 5, 1.097, 1308.8
2022-01-28, 403.2951, Nordrhein-Westfalen, 5, 1.214, 1413.4
2022-01-29, 411.7081, Nordrhein-Westfalen, 5, 1.2393, 1475.4
2022-01-30, 428.2943, Nordrhein-Westfalen, 5, 1.2892, 1516
2022-01-31, 423.4406, Nordrhein-Westfalen, 5, 1.2746, 1547.2
2022-02-01, 404.6229, Nordrhein-Westfalen, 5, 1.218, 1562.8
2022-02-02, 369.5593, Nordrhein-Westfalen, 5, 1.1124, 1603.7
2022-02-03, 322.3337, Nordrhein-Westfalen, 5, 0.9703, 1635.7
2022-02-04, 286.8015, Nordrhein-Westfalen, 5, 0.8633, 1662.4
