Meldedatum, region, region_id, value, difference, trend
2022-02-24, Rheinland-Pfalz, 7, 1140.9, -196.5428, -0.4124
2022-02-25, Rheinland-Pfalz, 7, 1105.6, -196.1045, -0.4115
2022-02-26, Rheinland-Pfalz, 7, 1088.5, -276.6113, -0.5804
2022-02-27, Rheinland-Pfalz, 7, 1083.1, -281.7008, -0.591
2022-02-28, Rheinland-Pfalz, 7, 1078.8, -223.3297, -0.4686
2022-03-01, Rheinland-Pfalz, 7, 1042.9, -277.8045, -0.5829
2022-03-02, Rheinland-Pfalz, 7, 1047.4, -92.0982, -0.1932
2022-03-03, Rheinland-Pfalz, 7, 1075, 81.8218, 0.1708
2022-03-04, Rheinland-Pfalz, 7, 1142, 105.0046, 0.2192
2022-03-05, Rheinland-Pfalz, 7, 1220.4, 256.6185, 0.5358
2022-03-06, Rheinland-Pfalz, 7, 1245.5, 279.4604, 0.5835
2022-03-07, Rheinland-Pfalz, 7, 1262.7, 255.3279, 0.5331
2022-03-08, Rheinland-Pfalz, 7, 1363.9, 412.64, 0.8615
2022-03-09, Rheinland-Pfalz, 7, 1441.7, 334.2762, 0.6979
2022-03-10, Rheinland-Pfalz, 7, 1515.8, 387.0707, 0.8081
2022-03-11, Rheinland-Pfalz, 7, 1526.4, 374.0182, 0.7809
2022-03-12, Rheinland-Pfalz, 7, 1530, 274.1274, 0.5723
2022-03-13, Rheinland-Pfalz, 7, 1539.5, 262.2924, 0.5476
2022-03-14, Rheinland-Pfalz, 7, 1561.6, 239.5479, 0.5001
2022-03-15, Rheinland-Pfalz, 7, 1594.6, 176.1847, 0.3678
2022-03-16, Rheinland-Pfalz, 7, 1619.3, 135.1034, 0.2821
2022-03-17, Rheinland-Pfalz, 7, 1700, 127.5787, 0.2664
2022-03-18, Rheinland-Pfalz, 7, 1779, 177.9624, 0.3715
2022-03-19, Rheinland-Pfalz, 7, 1816.6, 257.2516, 0.5371
2022-03-20, Rheinland-Pfalz, 7, 1827, 235.3838, 0.4914
2022-03-21, Rheinland-Pfalz, 7, 1804, 207.6472, 0.4335
2022-03-22, Rheinland-Pfalz, 7, 1825.2, 184.6835, 0.3856
2022-03-23, Rheinland-Pfalz, 7, 1858.4, 173.8226, 0.3629
2022-03-24, Rheinland-Pfalz, 7, 1880, 119.7618, 0.25
2022-03-25, Rheinland-Pfalz, 7, 1923.9, 77.9012, 0.1626
2022-03-26, Rheinland-Pfalz, 7, 1950.2, 78.3882, 0.1637
2022-03-27, Rheinland-Pfalz, 7, 1947.7, 87.8854, 0.1835
2022-03-28, Rheinland-Pfalz, 7, 1956.1, 121.1011, 0.2528
2022-03-29, Rheinland-Pfalz, 7, 1995.7, 151.7113, 0.3167
2022-03-30, Rheinland-Pfalz, 7, 2014.9, 182.6136, 0.3813
2022-03-31, Rheinland-Pfalz, 7, 1971.9, 114.8184, 0.2397
2022-04-01, Rheinland-Pfalz, 7, 1871.4, 36.5276, 0.0763
2022-04-02, Rheinland-Pfalz, 7, 1795, -91.6355, -0.1923
2022-04-03, Rheinland-Pfalz, 7, 1769.3, -108.146, -0.2269
2022-04-04, Rheinland-Pfalz, 7, 1744.6, -133.6666, -0.2805
2022-04-05, Rheinland-Pfalz, 7, 1641.2, -266.3105, -0.5588
2022-04-06, Rheinland-Pfalz, 7, 1571.4, -362.1345, -0.7598
2022-04-07, Rheinland-Pfalz, 7, 1497.7, -340.0962, -0.7136
2022-04-08, Rheinland-Pfalz, 7, 1416.9, -362.4511, -0.7605
2022-04-09, Rheinland-Pfalz, 7, 1363.3, -351.8337, -0.7382
2022-04-10, Rheinland-Pfalz, 7, 1323.7, -359.2854, -0.7538
2022-04-11, Rheinland-Pfalz, 7, 1330.3, -357.1181, -0.7493
2022-04-12, Rheinland-Pfalz, 7, 1295.6, -286.1815, -0.6004
2022-04-13, Rheinland-Pfalz, 7, 1217.9, -307.3918, -0.645
2022-04-14, Rheinland-Pfalz, 7, 1166.1, -311.3612, -0.6533
2022-04-15, Rheinland-Pfalz, 7, 1172.7, -245.1975, -0.5145
2022-04-16, Rheinland-Pfalz, 7, 1030.6, -350.6405, -0.7357
2022-04-17, Rheinland-Pfalz, 7, 1024.6, -311.8726, -0.6544
2022-04-18, Rheinland-Pfalz, 7, 1007.5, -323.6588, -0.6791
2022-04-19, Rheinland-Pfalz, 7, 804.2, -476.612, -1
2022-04-20, Rheinland-Pfalz, 7, 808.8, -430.3437, -0.9029
2022-04-21, Rheinland-Pfalz, 7, 847.6, -353.8793, -0.7425
2022-04-22, Rheinland-Pfalz, 7, 848.5, -326.4592, -0.685
2022-04-23, Rheinland-Pfalz, 7, 964.5, -33.5567, -0.0704
2022-04-24, Rheinland-Pfalz, 7, 955.2, -33.5323, -0.0704
2022-04-25, Rheinland-Pfalz, 7, 955.1, -17.6794, -0.0371
2022-04-26, Rheinland-Pfalz, 7, 1123.2, 331.013, 0.6911
2022-04-27, Rheinland-Pfalz, 7, 1076.1, 317.9118, 0.6637
2022-04-28, Rheinland-Pfalz, 7, 953.4, 175.2594, 0.3659
2022-04-29, Rheinland-Pfalz, 7, 849.2, 56.2768, 0.1175
2022-04-30, Rheinland-Pfalz, 7, 775.5, -164.0332, -0.3442
2022-05-01, Rheinland-Pfalz, 7, 756, -185.9498, -0.3901
2022-05-02, Rheinland-Pfalz, 7, 746.1, -209.5953, -0.4398
2022-05-03, Rheinland-Pfalz, 7, 686.1, -414.7099, -0.8701
2022-05-04, Rheinland-Pfalz, 7, 619.9, -430.709, -0.9037
2022-05-05, Rheinland-Pfalz, 7, 602, -349.8369, -0.734
2022-05-06, Rheinland-Pfalz, 7, 615.1, -238.72, -0.5009
2022-05-07, Rheinland-Pfalz, 7, 615.4, -170.3647, -0.3574
2022-05-08, Rheinland-Pfalz, 7, 607.8, -152.6853, -0.3204
2022-05-09, Rheinland-Pfalz, 7, 600.4, -143.5291, -0.3011
2022-05-10, Rheinland-Pfalz, 7, 612.5, -85.1823, -0.1787
2022-05-11, Rheinland-Pfalz, 7, 601.9, -10.4712, -0.022
2022-05-12, Rheinland-Pfalz, 7, 581.2, 5.6252, 0.0117
2022-05-13, Rheinland-Pfalz, 7, 526.1, -56.423, -0.1184
2022-05-14, Rheinland-Pfalz, 7, 499.2, -79.5571, -0.1669
2022-05-15, Rheinland-Pfalz, 7, 492.1, -72.3733, -0.1518
2022-05-16, Rheinland-Pfalz, 7, 491.6, -65.4574, -0.1373
2022-05-17, Rheinland-Pfalz, 7, 442.2, -114.5992, -0.2404
2022-05-18, Rheinland-Pfalz, 7, 399.6, -157.6044, -0.3307
2022-05-19, Rheinland-Pfalz, 7, 364, -189.1399, -0.3968
2022-05-20, Rheinland-Pfalz, 7, 341.4, -155.5832, -0.3264
2022-05-21, Rheinland-Pfalz, 7, 329.7, -155.1936, -0.3256
2022-05-22, Rheinland-Pfalz, 7, 324.5, -149.2761, -0.3132
2022-05-23, Rheinland-Pfalz, 7, 323.6, -149.7388, -0.3142
2022-05-24, Rheinland-Pfalz, 7, 300.5, -121.369, -0.2546
2022-05-25, Rheinland-Pfalz, 7, 277.5, -110.3377, -0.2315
2022-05-26, Rheinland-Pfalz, 7, 250.7, -98.4297, -0.2065
2022-05-27, Rheinland-Pfalz, 7, 207.1, -137.2463, -0.288
2022-05-28, Rheinland-Pfalz, 7, 197.4, -127.6274, -0.2678
2022-05-29, Rheinland-Pfalz, 7, 199.1, -123.2441, -0.2586
2022-05-30, Rheinland-Pfalz, 7, 200.2, -122.2213, -0.2564
2022-05-31, Rheinland-Pfalz, 7, 199, -101.8876, -0.2138
2022-06-01, Rheinland-Pfalz, 7, 211.4, -69.8164, -0.1465
2022-06-02, Rheinland-Pfalz, 7, 227.1, -26.446, -0.0555
2022-06-03, Rheinland-Pfalz, 7, 274.9, 67.9413, 0.1418
2022-06-04, Rheinland-Pfalz, 7, 284.4, 81.213, 0.1696
2022-06-05, Rheinland-Pfalz, 7, 282, 79.6058, 0.1662
2022-06-06, Rheinland-Pfalz, 7, 281.4, 78.51, 0.1639
2022-06-07, Rheinland-Pfalz, 7, 228.3, 17.5089, 0.0366
2022-06-08, Rheinland-Pfalz, 7, 273.7, 42.3477, 0.0884
2022-06-09, Rheinland-Pfalz, 7, 321.6, 61.9751, 0.1294
2022-06-10, Rheinland-Pfalz, 7, 375.7, 73.9562, 0.1544
2022-06-11, Rheinland-Pfalz, 7, 412, 105.443, 0.2201
2022-06-12, Rheinland-Pfalz, 7, 415.7, 107.7807, 0.225
2022-06-13, Rheinland-Pfalz, 7, 420.5, 108.3165, 0.2261
2022-06-14, Rheinland-Pfalz, 7, 536.5, 279.6065, 0.5838
2022-06-15, Rheinland-Pfalz, 7, 550.2, 265.7017, 0.5547
2022-06-16, Rheinland-Pfalz, 7, 578.8, 256.3993, 0.5353
2022-06-17, Rheinland-Pfalz, 7, 482.4, 92.8044, 0.1938
2022-06-18, Rheinland-Pfalz, 7, 494.2, 85.6207, 0.1788
2022-06-19, Rheinland-Pfalz, 7, 496.9, 81.7487, 0.1707
2022-06-20, Rheinland-Pfalz, 7, 496, 77.1706, 0.1611
2022-06-21, Rheinland-Pfalz, 7, 518.6, -29.076, -0.061
2022-06-22, Rheinland-Pfalz, 7, 552.3, -19.2379, -0.0404
2022-06-23, Rheinland-Pfalz, 7, 565, -44.6854, -0.0938
2022-06-24, Rheinland-Pfalz, 7, 683.4, 182.1753, 0.3803
2022-06-25, Rheinland-Pfalz, 7, 688.2, 175.4298, 0.3663
2022-06-26, Rheinland-Pfalz, 7, 682.1, 173.1164, 0.3614
2022-06-27, Rheinland-Pfalz, 7, 681.6, 174.6262, 0.3646
2022-06-28, Rheinland-Pfalz, 7, 694.6, 157.9209, 0.3297
2022-06-29, Rheinland-Pfalz, 7, 710.7, 145.0389, 0.3028
2022-06-30, Rheinland-Pfalz, 7, 702.6, 148.0828, 0.3092
2022-07-01, Rheinland-Pfalz, 7, 699.5, 25.131, 0.0525
2022-07-02, Rheinland-Pfalz, 7, 695.2, 18.6291, 0.0389
2022-07-03, Rheinland-Pfalz, 7, 699.8, 24.4978, 0.0511
2022-07-04, Rheinland-Pfalz, 7, 701.9, 24.9118, 0.052
2022-07-05, Rheinland-Pfalz, 7, 706.2, 23.889, 0.0499
2022-07-06, Rheinland-Pfalz, 7, 687.4, -16.2182, -0.034
2022-07-07, Rheinland-Pfalz, 7, 704, 1.5829, 0.0033
2022-07-08, Rheinland-Pfalz, 7, 727.1, 14.5623, 0.0304
2022-07-09, Rheinland-Pfalz, 7, 743.2, 30.6101, 0.0639
2022-07-10, Rheinland-Pfalz, 7, 744.1, 26.6651, 0.0557
2022-07-11, Rheinland-Pfalz, 7, 744, 24.0108, 0.0501
2022-07-12, Rheinland-Pfalz, 7, 754.6, 14.7328, 0.0308
2022-07-13, Rheinland-Pfalz, 7, 775.8, 65.9201, 0.1376
2022-07-14, Rheinland-Pfalz, 7, 812, 64.8974, 0.1355
2022-07-15, Rheinland-Pfalz, 7, 820.2, 86.3269, 0.1802
2022-07-16, Rheinland-Pfalz, 7, 835.4, 93.4863, 0.1952
2022-07-17, Rheinland-Pfalz, 7, 841.2, 92.7557, 0.1937
2022-07-18, Rheinland-Pfalz, 7, 841.3, 93.5837, 0.1954
2022-07-19, Rheinland-Pfalz, 7, 857.1, 108.974, 0.2275
2022-07-20, Rheinland-Pfalz, 7, 867.8, 104.4933, 0.2182
2022-07-21, Rheinland-Pfalz, 7, 830.8, 63.0223, 0.1316
2022-07-22, Rheinland-Pfalz, 7, 810.9, 7.4273, 0.0155
2022-07-23, Rheinland-Pfalz, 7, 795.5, -37.7452, -0.0792
2022-07-24, Rheinland-Pfalz, 7, 790.8, -43.9305, -0.0922
2022-07-25, Rheinland-Pfalz, 7, 789, -44.0279, -0.0924
2022-07-26, Rheinland-Pfalz, 7, 783.5, -44.0279, -0.0924
2022-07-27, Rheinland-Pfalz, 7, 745.6, -88.2263, -0.1851
2022-07-28, Rheinland-Pfalz, 7, 720, -84.0865, -0.1764
2022-07-29, Rheinland-Pfalz, 7, 685.9, -86.2538, -0.181
2022-07-30, Rheinland-Pfalz, 7, 646.4, -110.9221, -0.2327
2022-07-31, Rheinland-Pfalz, 7, 642.4, -106.417, -0.2233
2022-08-01, Rheinland-Pfalz, 7, 640.2, -105.0533, -0.2204
2022-08-02, Rheinland-Pfalz, 7, 571.1, -178.5712, -0.3747
2022-08-03, Rheinland-Pfalz, 7, 521.1, -199.8059, -0.4192
2022-08-04, Rheinland-Pfalz, 7, 485.6, -221.0406, -0.4638
2022-08-05, Rheinland-Pfalz, 7, 450.4, -228.1026, -0.4786
2022-08-06, Rheinland-Pfalz, 7, 426.9, -219.4091, -0.4604
2022-08-07, Rheinland-Pfalz, 7, 422.9, -216.0242, -0.4532
2022-08-08, Rheinland-Pfalz, 7, 423.7, -214.2221, -0.4495
2022-08-09, Rheinland-Pfalz, 7, 399.9, -168.3678, -0.3533
2022-08-10, Rheinland-Pfalz, 7, 383.8, -137.7334, -0.289
2022-08-11, Rheinland-Pfalz, 7, 368.4, -128.1875, -0.269
2022-08-12, Rheinland-Pfalz, 7, 359.9, -81.4322, -0.1709
2022-08-13, Rheinland-Pfalz, 7, 360.8, -61.5368, -0.1291
2022-08-14, Rheinland-Pfalz, 7, 362, -57.5675, -0.1208
2022-08-15, Rheinland-Pfalz, 7, 360, -58.4441, -0.1226
2022-08-16, Rheinland-Pfalz, 7, 347.2, -36.5276, -0.0766
2022-08-17, Rheinland-Pfalz, 7, 332.4, -40.1316, -0.0842
2022-08-18, Rheinland-Pfalz, 7, 322.7, -21.9166, -0.046
2022-08-19, Rheinland-Pfalz, 7, 314.1, -41.2762, -0.0866
2022-08-20, Rheinland-Pfalz, 7, 302.6, -56.91, -0.1194
2022-08-21, Rheinland-Pfalz, 7, 300.1, -58.1519, -0.122
2022-08-22, Rheinland-Pfalz, 7, 299.2, -56.2525, -0.118
2022-08-23, Rheinland-Pfalz, 7, 283.8, -59.613, -0.1251
2022-08-24, Rheinland-Pfalz, 7, 275.2, -48.8983, -0.1026
2022-08-25, Rheinland-Pfalz, 7, 257.1, -58.7364, -0.1232
2022-08-26, Rheinland-Pfalz, 7, 243.6, -68.9397, -0.1446
2022-08-27, Rheinland-Pfalz, 7, 233.8, -65.6523, -0.1377
2022-08-28, Rheinland-Pfalz, 7, 233.3, -63.144, -0.1325
2022-08-29, Rheinland-Pfalz, 7, 232.6, -62.243, -0.1306
2022-08-30, Rheinland-Pfalz, 7, 239.3, -54.0365, -0.1134
2022-08-31, Rheinland-Pfalz, 7, 236.9, -39.3767, -0.0826
2022-09-01, Rheinland-Pfalz, 7, 238, -20.9425, -0.0439
2022-09-02, Rheinland-Pfalz, 7, 240.5, -3.1901, -0.0067
2022-09-03, Rheinland-Pfalz, 7, 248.5, 10.8609, 0.0227
2022-09-04, Rheinland-Pfalz, 7, 249.1, 11.4697, 0.0239
2022-09-05, Rheinland-Pfalz, 7, 249.6, 12.1272, 0.0253
2022-09-06, Rheinland-Pfalz, 7, 246.7, 10.5686, 0.0221
2022-09-07, Rheinland-Pfalz, 7, 253.8, 9.9112, 0.0207
2022-09-08, Rheinland-Pfalz, 7, 258.6, 3.7015, 0.0077
2022-09-09, Rheinland-Pfalz, 7, 267.1, 8.4257, 0.0176
2022-09-10, Rheinland-Pfalz, 7, 273, 22.6471, 0.0473
2022-09-11, Rheinland-Pfalz, 7, 272.8, 21.8435, 0.0456
2022-09-12, Rheinland-Pfalz, 7, 272.5, 21.3321, 0.0445
2022-09-13, Rheinland-Pfalz, 7, 283.1, 31.0972, 0.0649
2022-09-14, Rheinland-Pfalz, 7, 297.6, 37.4773, 0.0782
2022-09-15, Rheinland-Pfalz, 7, 311.3, 64.9704, 0.1356
2022-09-16, Rheinland-Pfalz, 7, 324.3, 58.225, 0.1216
2022-09-17, Rheinland-Pfalz, 7, 331.6, 55.3028, 0.1155
2022-09-18, Rheinland-Pfalz, 7, 335, 55.6193, 0.1161
2022-09-19, Rheinland-Pfalz, 7, 337.2, 55.9359, 0.1168
2022-09-20, Rheinland-Pfalz, 7, 362.9, 69.2076, 0.1445
2022-09-21, Rheinland-Pfalz, 7, 388.9, 76.367, 0.1594
2022-09-22, Rheinland-Pfalz, 7, 412.8, 87.5688, 0.1828
2022-09-23, Rheinland-Pfalz, 7, 434.4, 106.7093, 0.2228
2022-09-24, Rheinland-Pfalz, 7, 458.2, 121.3447, 0.2533
2022-09-25, Rheinland-Pfalz, 7, 459.7, 117.8867, 0.2461
2022-09-26, Rheinland-Pfalz, 7, 463.3, 115.6463, 0.2414
2022-09-27, Rheinland-Pfalz, 7, 500.3, 113.406, 0.2368
2022-09-28, Rheinland-Pfalz, 7, 552.1, 144.8928, 0.3025
2022-09-29, Rheinland-Pfalz, 7, 603.9, 175.6247, 0.3667
2022-09-30, Rheinland-Pfalz, 7, 647.2, 187.2891, 0.391
2022-10-01, Rheinland-Pfalz, 7, 674.4, 202.0219, 0.4218
2022-10-02, Rheinland-Pfalz, 7, 681.7, 200.5608, 0.4187
2022-10-03, Rheinland-Pfalz, 7, 683.6, 196.9568, 0.4112
2022-10-04, Rheinland-Pfalz, 7, 557.4, 45.7082, 0.0954
2022-10-05, Rheinland-Pfalz, 7, 597.8, -14.3919, -0.0302
2022-10-06, Rheinland-Pfalz, 7, 669.4, -3.7258, -0.0078
2022-10-07, Rheinland-Pfalz, 7, 758.2, 45.8543, 0.0957
2022-10-08, Rheinland-Pfalz, 7, 831.7, 111.2143, 0.2322
2022-10-09, Rheinland-Pfalz, 7, 831.4, 104.7124, 0.2186
2022-10-10, Rheinland-Pfalz, 7, 833.1, 103.3244, 0.2157
2022-10-11, Rheinland-Pfalz, 7, 1068.7, 435.8472, 0.91
2022-10-12, Rheinland-Pfalz, 7, 1093.2, 478.9741, 1
2022-10-13, Rheinland-Pfalz, 7, 1082.6, 403.0454, 0.8415
2022-10-14, Rheinland-Pfalz, 7, 1029.3, 289.1768, 0.6037
2022-10-15, Rheinland-Pfalz, 7, 981.1, 161.111, 0.3364
2022-10-16, Rheinland-Pfalz, 7, 980.4, 161.6468, 0.3375
2022-10-17, Rheinland-Pfalz, 7, 977.9, 160.2587, 0.3346
2022-10-18, Rheinland-Pfalz, 7, 939.9, -119.0556, -0.2498
2022-10-19, Rheinland-Pfalz, 7, 902.1, -164.4472, -0.345
2022-10-20, Rheinland-Pfalz, 7, 866.1, -192.476, -0.4038
2022-10-21, Rheinland-Pfalz, 7, 828.6, -167.8808, -0.3522
2022-10-22, Rheinland-Pfalz, 7, 787.2, -147.3279, -0.3091
2022-10-23, Rheinland-Pfalz, 7, 778.5, -147.7419, -0.31
2022-10-24, Rheinland-Pfalz, 7, 775, -146.0617, -0.3065
2022-10-25, Rheinland-Pfalz, 7, 692.2, -157.2391, -0.3299
2022-10-26, Rheinland-Pfalz, 7, 621.3, -195.6418, -0.4105
2022-10-27, Rheinland-Pfalz, 7, 535.5, -250.8958, -0.5264
2022-10-28, Rheinland-Pfalz, 7, 474.6, -300.6951, -0.6309
2022-10-29, Rheinland-Pfalz, 7, 438, -336.1269, -0.7052
2022-10-30, Rheinland-Pfalz, 7, 435.9, -327.3359, -0.6868
2022-10-31, Rheinland-Pfalz, 7, 433.2, -323.8536, -0.6795
2022-11-01, Rheinland-Pfalz, 7, 369.6, -288.1053, -0.6045
2022-11-02, Rheinland-Pfalz, 7, 268.1, -349.5934, -0.7335
2022-11-03, Rheinland-Pfalz, 7, 277.6, -249.0451, -0.5225
2022-11-04, Rheinland-Pfalz, 7, 272, -201.0235, -0.4218
2022-11-05, Rheinland-Pfalz, 7, 260.5, -172.9947, -0.363
2022-11-06, Rheinland-Pfalz, 7, 258.3, -170.9248, -0.3586
2022-11-07, Rheinland-Pfalz, 7, 257.9, -168.3191, -0.3532
2022-11-08, Rheinland-Pfalz, 7, 254.5, -106.4657, -0.2234
2022-11-09, Rheinland-Pfalz, 7, 293.3, 38.2322, 0.0798
2022-11-10, Rheinland-Pfalz, 7, 245.3, -28.4672, -0.0597
2022-11-11, Rheinland-Pfalz, 7, 220, -42.2015, -0.0885
2022-11-12, Rheinland-Pfalz, 7, 209.3, -52.551, -0.1103
2022-11-13, Rheinland-Pfalz, 7, 209.4, -50.3594, -0.1057
2022-11-14, Rheinland-Pfalz, 7, 209.2, -49.9454, -0.1048
2022-11-15, Rheinland-Pfalz, 7, 199.6, -63.1684, -0.1325
2022-11-16, Rheinland-Pfalz, 7, 197, -98.381, -0.2064
2022-11-17, Rheinland-Pfalz, 7, 197.7, -45.0507, -0.0945
2022-11-18, Rheinland-Pfalz, 7, 194.3, -24.8875, -0.0522
2022-11-19, Rheinland-Pfalz, 7, 197.4, -8.7666, -0.0184
2022-11-20, Rheinland-Pfalz, 7, 197.4, -8.8397, -0.0185
2022-11-21, Rheinland-Pfalz, 7, 196.6, -8.6692, -0.0182
2022-11-22, Rheinland-Pfalz, 7, 195.7, 1.4124, 0.0029
2022-11-23, Rheinland-Pfalz, 7, 191.9, -0.0731, -0.0002
2022-11-24, Rheinland-Pfalz, 7, 187.9, -7.2081, -0.0151
2022-11-25, Rheinland-Pfalz, 7, 179, -4.2128, -0.0088
